timestamp,EEG,label
23.88881230354309,572,0
23.892751693725586,578,0
23.90546679496765,628,0
23.90604281425476,588,0
23.909366846084595,542,0
23.909971237182617,559,0
23.91233468055725,583,0
23.91627025604248,648,0
23.920191764831543,616,0
23.92409634590149,566,0
23.928027391433716,581,0
23.931944131851196,579,0
23.935782194137573,623,0
23.93975806236267,595,0
23.943610429763794,545,0
23.947515964508057,573,0
23.951550483703613,581,0
23.955360174179077,612,0
23.960232496261597,590,0
23.963266372680664,512,0
23.96721625328064,523,0
23.970961570739746,535,0
23.97499656677246,604,0
23.97887945175171,624,0
23.982736349105835,559,0
23.986665964126587,586,0
23.9905903339386,627,0
23.994478225708008,662,0
23.99849820137024,663,0
24.002355337142944,586,0
24.0062997341156,585,0
24.010205268859863,592,0
24.01400661468506,608,0
24.017926931381226,622,0
24.021929025650024,540,0
24.02594804763794,535,0
24.029661178588867,570,0
24.033564805984497,623,0
24.03760528564453,674,0
24.04140281677246,624,0
24.045305728912354,616,0
24.049243450164795,631,0
24.053293466567993,634,0
24.05704665184021,660,0
24.060943126678467,589,0
24.064948797225952,537,0
24.06876039505005,559,0
24.072679042816162,596,0
24.07661533355713,660,0
24.080554246902466,640,0
24.084406852722168,618,0
24.0883526802063,647,0
24.092591285705566,656,0
24.09636163711548,704,0
24.100225687026978,660,0
24.103986501693726,584,0
24.10796594619751,598,0
24.111833095550537,613,0
24.11583423614502,668,0
24.119823694229126,656,0
24.126396656036377,595,0
24.12756586074829,611,0
24.131388664245605,631,0
24.135397911071777,654,0
24.13933753967285,640,0
24.143320322036743,562,0
24.148430585861206,576,0
24.151050567626953,580,0
24.154970169067383,621,0
24.175031423568726,615,0
24.183021783828735,541,0
24.184569358825684,568,0
24.186468839645386,590,0
24.186935424804688,630,0
24.18714451789856,653,0
24.18738627433777,587,0
24.187703371047974,593,0
24.190227270126343,602,0
24.194044589996338,649,0
24.197926998138428,696,0
24.20488739013672,624,0
24.206239938735962,599,0
24.209640741348267,621,0
24.21355700492859,641,0
24.22847294807434,681,0
24.229228734970093,615,0
24.233750581741333,581,0
24.24209213256836,593,0
24.280659675598145,588,0
24.28214144706726,639,0
24.283072471618652,594,0
24.284345626831055,554,0
24.290618658065796,586,0
24.291601419448853,595,0
24.29454517364502,644,0
24.296531677246094,600,0
24.296940326690674,570,0
24.297377824783325,602,0
24.29774022102356,628,0
24.298238277435303,691,0
24.299049377441406,649,0
24.299358129501343,574,0
24.300665140151978,588,0
24.301074981689453,590,0
24.301936149597168,640,0
24.30567717552185,630,0
24.3085880279541,556,0
24.309251308441162,573,0
24.31199026107788,588,0
24.31536030769348,616,0
24.31923270225525,603,0
24.32323408126831,497,0
24.327043294906616,492,0
24.331000804901123,488,0
24.334903955459595,525,0
24.339203357696533,533,0
24.344783782958984,458,0
24.346693992614746,462,0
24.350504636764526,480,0
24.354410409927368,516,0
24.36005997657776,548,0
24.362333297729492,464,0
24.36628746986389,465,0
24.37014150619507,485,0
24.373953342437744,529,0
24.377899885177612,566,0
24.381860733032227,485,0
24.385712146759033,427,0
24.389856338500977,409,0
24.393669605255127,400,0
24.397414445877075,439,0
24.401437520980835,390,0
24.405328035354614,365,0
24.411991119384766,385,0
24.413066864013672,395,0
24.41701054573059,451,0
24.420915126800537,398,0
24.424856185913086,350,0
24.42881202697754,377,0
24.432629585266113,386,0
24.43666911125183,446,0
24.44049048423767,413,0
24.444327354431152,362,0
24.4482684135437,395,0
24.452260732650757,412,0
24.456183433532715,464,0
24.460044860839844,437,0
24.463918447494507,371,0
24.467824459075928,401,0
24.47176218032837,424,0
24.476479053497314,482,0
24.47960090637207,482,0
24.483590364456177,412,0
24.487370252609253,429,0
24.491409301757812,434,0
24.495271921157837,488,0
24.499178409576416,491,0
24.50308322906494,407,0
24.50704336166382,417,0
24.51083278656006,443,0
24.514731884002686,498,0
24.518671989440918,527,0
24.522591829299927,446,0
24.526578187942505,441,0
24.530544996261597,460,0
24.534348249435425,518,0
24.538294792175293,573,0
24.54233193397522,519,0
24.546061992645264,519,0
24.549971103668213,539,0
24.553947925567627,573,0
24.557891368865967,636,0
24.56177568435669,584,0
24.565647840499878,557,0
24.569554090499878,568,0
24.5735342502594,585,0
24.577428817749023,656,0
24.581270933151245,605,0
24.585253477096558,568,0
24.589216709136963,598,0
24.592971563339233,613,0
24.596898317337036,672,0
24.6008141040802,621,0
24.605111360549927,575,0
24.608690977096558,611,0
24.61257314682007,618,0
24.61649513244629,683,0
24.62058448791504,662,0
24.624544620513916,611,0
24.628441095352173,637,0
24.632272243499756,661,0
24.636050701141357,720,0
24.64013361930847,705,0
24.650322675704956,632,0
24.651345252990723,640,0
24.652252435684204,667,0
24.657565593719482,728,0
24.66163158416748,713,0
24.663628101348877,627,0
24.667401790618896,633,0
24.67158842086792,638,0
24.67562174797058,682,0
24.679181575775146,684,0
24.683618545532227,587,0
24.68704652786255,587,0
24.69361972808838,610,0
24.695834159851074,642,0
24.70329451560974,643,0
24.70772695541382,540,0
24.711148977279663,506,0
24.715956926345825,522,0
24.71657395362854,545,0
24.71831965446472,571,0
24.723007202148438,486,0
24.73431634902954,463,0
24.734694242477417,478,0
24.73511815071106,488,0
24.737825870513916,535,0
24.74176812171936,469,0
24.74560809135437,429,0
24.749618530273438,458,0
24.753363370895386,491,0
24.757351398468018,569,0
24.761312007904053,535,0
24.765182495117188,495,0
24.769038677215576,518,0
24.773303985595703,529,0
24.776946783065796,591,0
24.780783891677856,541,0
24.78471565246582,486,0
24.789133548736572,521,0
24.792664289474487,538,0
24.796411752700806,600,0
24.800320386886597,570,0
24.80423617362976,471,0
24.80892562866211,475,0
24.812217712402344,494,0
24.815975427627563,564,0
24.819895029067993,577,0
24.823867321014404,513,0
24.827751398086548,519,0
24.831631898880005,529,0
24.835540771484375,565,0
24.83969473838806,558,0
24.84336018562317,474,0
24.847291946411133,478,0
24.851259469985962,491,0
24.855216026306152,534,0
24.859057426452637,534,0
24.86293077468872,446,0
24.86682438850403,456,0
24.870829582214355,478,0
24.874671459197998,522,0
24.878556966781616,559,0
24.882515907287598,499,0
24.886558055877686,486,0
24.890376567840576,504,0
24.894230842590332,535,0
24.898174047470093,574,0
24.902035236358643,503,0
24.9061758518219,467,0
24.909931421279907,480,0
24.91383719444275,492,0
24.917675495147705,537,0
24.921623468399048,481,0
24.925563097000122,444,0
24.929492235183716,462,0
24.933399200439453,481,0
24.93726134300232,551,0
24.94122838973999,502,0
24.945235013961792,452,0
24.94902276992798,465,0
24.952918767929077,480,0
24.956827640533447,547,0
24.960726976394653,516,0
24.964641571044922,469,0
24.968541622161865,500,0
24.972769498825073,513,0
24.97650933265686,561,0
24.980318784713745,530,0
24.984235048294067,451,0
24.98819398880005,453,0
24.992055654525757,452,0
24.99598741531372,500,0
24.999876260757446,505,0
25.00376844406128,437,0
25.00769281387329,472,0
25.011611938476562,491,0
25.015505075454712,539,0
25.01954174041748,539,0
25.02359914779663,445,0
25.02729296684265,453,0
25.0312180519104,470,0
25.035054445266724,505,0
25.03896975517273,513,0
25.042888879776,435,0
25.0468168258667,435,0
25.05071759223938,464,0
25.054821252822876,508,0
25.058542013168335,541,0
25.062596797943115,475,0
25.06643295288086,458,0
25.070334434509277,474,0
25.074286937713623,489,0
25.07816743850708,543,0
25.08200716972351,489,0
25.085933208465576,464,0
25.089842557907104,484,0
25.093765020370483,490,0
25.09767460823059,523,0
25.101636171340942,466,0
25.10563850402832,415,0
25.109454870224,413,0
25.11333394050598,408,0
25.117265224456787,469,0
25.121253490447998,435,0
25.125108242034912,375,0
25.128942012786865,377,0
25.132845401763916,380,0
25.136778116226196,446,0
25.140716791152954,413,0
25.144766330718994,351,0
25.14850091934204,375,0
25.15253186225891,403,0
25.15664291381836,488,0
25.1603000164032,491,0
25.16425132751465,422,0
25.168073177337646,438,0
25.172130346298218,445,0
25.175970315933228,478,0
25.179912328720093,484,0
25.183800220489502,415,0
25.18767499923706,431,0
25.191692352294922,440,0
25.195728540420532,488,0
25.199599981307983,512,0
25.203317642211914,443,0
25.20754837989807,453,0
25.21135640144348,461,0
25.21544098854065,496,0
25.21912145614624,519,0
25.226189613342285,452,0
25.22835612297058,461,0
25.230753421783447,494,0
25.234739542007446,510,0
25.238734006881714,510,0
25.242603540420532,408,0
25.246407985687256,374,0
25.25025177001953,399,0
25.26313018798828,440,0
25.26391315460205,513,0
25.264628887176514,480,0
25.2674298286438,463,0
25.26983380317688,488,0
25.27372932434082,500,0
25.277676820755005,555,0
25.28157687187195,508,0
25.285587787628174,474,0
25.2894549369812,513,0
25.293256044387817,531,0
25.297269105911255,594,0
25.301204442977905,542,0
25.305058240890503,473,0
25.30890202522278,489,0
25.312805891036987,503,0
25.316836833953857,569,0
25.32067847251892,545,0
25.324552059173584,476,0
25.328617811203003,486,0
25.332516193389893,502,0
25.336307287216187,569,0
25.34026312828064,578,0
25.344233751296997,521,0
25.34800386428833,543,0
25.352020740509033,556,0
25.35600471496582,584,0
25.359779596328735,585,0
25.363703727722168,511,0
25.36769700050354,518,0
25.371532201766968,533,0
25.375620365142822,574,0
25.379363775253296,576,0
25.383264541625977,496,0
25.38721776008606,502,0
25.39128565788269,516,0
25.3949978351593,549,0
25.398897409439087,586,0
25.402875185012817,515,0
25.408687114715576,501,0
25.410778999328613,511,0
25.414580583572388,530,0
25.418511390686035,562,0
25.42238426208496,505,0
25.426360607147217,487,0
25.430304050445557,512,0
25.434244632720947,531,0
25.438188791275024,578,0
25.442060947418213,518,0
25.44589376449585,476,0
25.44977331161499,493,0
25.453709602355957,507,0
25.457619190216064,573,0
25.461477756500244,533,0
25.465560913085938,472,0
25.46949338912964,485,0
25.473241090774536,495,0
25.47716450691223,544,0
25.481027603149414,528,0
25.484977960586548,455,0
25.48891043663025,451,0
25.492793083190918,447,0
25.496734619140625,520,0
25.500598192214966,533,0
25.504772663116455,484,0
25.508479595184326,497,0
25.512389183044434,498,0
25.516249895095825,544,0
25.520228147506714,544,0
25.52413535118103,469,0
25.528059005737305,484,0
25.531901597976685,485,0
25.535828351974487,530,0
25.539907932281494,543,0
25.543620347976685,452,0
25.547563552856445,463,0
25.551437854766846,469,0
25.556334972381592,506,0
25.55930185317993,530,0
25.563414573669434,461,0
25.567299365997314,444,0
25.570990324020386,448,0
25.57543683052063,482,0
25.578881978988647,533,0
25.582759618759155,466,0
25.58665180206299,443,0
25.59058976173401,465,0
25.59452247619629,502,0
25.59840488433838,567,0
25.602373600006104,505,0
25.606337785720825,470,0
25.610246896743774,498,0
25.614044427871704,530,0
25.617954969406128,594,0
25.62190866470337,545,0
25.625906467437744,491,0
25.629819631576538,501,0
25.63362741470337,509,0
25.637615442276,576,0
25.641677141189575,538,0
25.645357608795166,487,0
25.649351596832275,509,0
25.653334617614746,517,0
25.657193899154663,569,0
25.66100263595581,545,0
25.66490650177002,478,0
25.668797254562378,492,0
25.672767877578735,499,0
25.676655530929565,548,0
25.680570602416992,526,0
25.684682607650757,446,0
25.688531637191772,436,0
25.692668437957764,421,0
25.69629144668579,456,0
25.700202226638794,450,0
25.704041004180908,363,0
25.70815134048462,383,0
25.711862564086914,408,0
25.71576738357544,471,0
25.719796895980835,490,0
25.72366452217102,417,0
25.727670192718506,398,0
25.731491565704346,397,0
25.735373497009277,439,0
25.739344835281372,468,0
25.743231296539307,405,0
25.747276782989502,396,0
25.751025915145874,399,0
25.75498127937317,426,0
25.758928060531616,473,0
25.76283836364746,416,0
25.76665186882019,388,0
25.770646572113037,418,0
25.774718523025513,440,0
25.77859854698181,494,0
25.782489776611328,456,0
25.786261796951294,434,0
25.79063057899475,455,0
25.794143199920654,479,0
25.797908067703247,555,0
25.80321431159973,517,0
25.806195497512817,473,0
25.809927701950073,492,0
25.813676834106445,495,0
25.81755542755127,559,0
25.821526765823364,545,0
25.82551383972168,503,0
25.82925271987915,520,0
25.833186388015747,524,0
25.83702826499939,588,0
25.84106469154358,571,0
25.844858169555664,509,0
25.848790645599365,516,0
25.852685689926147,523,0
25.856682300567627,581,0
25.86055612564087,584,0
25.864569187164307,516,0
25.86832904815674,522,0
25.872400045394897,519,0
25.876356601715088,573,0
25.880170106887817,582,0
25.883970737457275,504,0
25.887902975082397,496,0
25.891803979873657,502,0
25.89574408531189,544,0
25.89963698387146,562,0
25.903578519821167,511,0
25.907727003097534,515,0
25.9113667011261,511,0
25.915287256240845,535,0
25.91924786567688,549,0
25.923253059387207,458,0
25.92701268196106,438,0
25.930903673171997,458,0
25.934832096099854,484,0
25.93877124786377,535,0
25.94269347190857,472,0
25.946573972702026,432,0
25.950608491897583,440,0
25.954486846923828,446,0
25.958532094955444,500,0
25.9622802734375,445,0
25.966272592544556,394,0
25.970104217529297,397,0
25.974258184432983,416,0
25.977999687194824,498,0
25.981871128082275,474,0
25.98571491241455,432,0
25.990148782730103,438,0
25.99362564086914,446,0
25.997650146484375,506,0
26.00133991241455,469,0
26.00528073310852,404,0
26.009260177612305,421,0
26.013068437576294,438,0
26.01700234413147,493,0
26.020919799804688,486,0
26.02537488937378,422,0
26.028759479522705,436,0
26.032723903656006,447,0
26.03667140007019,494,0
26.041069507598877,491,0
26.044382333755493,413,0
26.048300981521606,438,0
26.052273511886597,449,0
26.056307315826416,487,0
26.06000566482544,502,0
26.06394076347351,420,0
26.067943811416626,420,0
26.072027921676636,461,0
26.075822114944458,497,0
26.07967209815979,496,0
26.083617687225342,426,0
26.087533473968506,420,0
26.09152579307556,440,0
26.095261335372925,478,0
26.099195957183838,521,0
26.10306406021118,466,0
26.107179880142212,429,0
26.110920667648315,442,0
26.11488389968872,475,0
26.11875820159912,526,0
26.12274670600891,472,0
26.126638650894165,421,0
26.130524396896362,420,0
26.134562730789185,433,0
26.138710260391235,468,0
26.14294409751892,411,0
26.146329641342163,377,0
26.15003538131714,405,0
26.153993844985962,413,0
26.157970666885376,477,0
26.161744356155396,447,0
26.165838479995728,387,0
26.169668674468994,406,0
26.17370581626892,433,0
26.178036212921143,511,0
26.18137216567993,490,0
26.185243129730225,425,0
26.18949007987976,441,0
26.193057775497437,453,0
26.196969270706177,506,0
